signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20241118,20241119,20241120,20241120,0,002547.SZ,春兴精工,汽车零部件,1→2,46.0,4.68,4.75,4.75,37144903.68,tushare_stk_auction_o,4.73,0.014957264957265126,-0.004210526315789442,-0.008710526315789443,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1011764705882352,0.1458823529411765,0.0941176470588234,13.509386942081282,0.0,685.8,685.8,18.135951135353224,0.102162587933282,0.014562301187559102,0.150781,0.68,22.365270322358658,0.00013581520370585583,1.9359160160527353e-05,,,,0.9078849028400597,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.1238904705882352,0.0,,,,,,,,0.1011764705882352,0.014957264957265126,1.0,1.0,0.7086807610993658,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,4.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,000717.SZ,中南股份,钢铁行业,1→2,47.0,2.93,3.08,3.11,38040568.32,tushare_stk_auction_o,2.93,0.05119453924914663,-0.04870129870129869,-0.05320129870129869,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10150375939849621,0.05639097744360915,0.03759398496240605,11.896232015556711,0.0,570.8,570.8,18.127031811814,0.5081652037313352,0.010499169976063188,0.020821999999999997,0.76,22.68349087338371,0.0006816085670453804,1.408267262300358e-05,,,,0.5173766816143498,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.1242177593984962,0.0,,,,,,,,0.10150375939849621,0.05119453924914663,1.0,1.0,0.9251986531986531,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,2.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,603859.SH,能科科技,软件开发,1→2,48.0,33.5,34.28,34.3,40257722.88,tushare_stk_auction_o,33.08,0.02328358208955228,-0.03500583430571769,-0.039505834305717684,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10016420361247946,0.1576354679802956,0.1001642036124795,13.941054647466576,0.0,689.95,689.95,18.103155507898848,0.06420632488506252,0.008880263243666519,0.146585,0.85,22.827079572144008,8.82017649949351e-05,1.2199030128467254e-05,,,,0.9469357249626308,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12287820361247946,0.0,,,,,,,,0.10016420361247946,0.02328358208955228,1.0,1.0,0.6499153284088045,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,000695.SZ,滨海能源,造纸印刷,1→2,49.0,12.52,11.74,11.99,25925189.12,tushare_stk_auction_o,11.73,-0.06230031948881787,-0.0008517887563884718,-0.0053517887563884715,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10017574692442865,0.0,0.0,11.392886760955717,0.0,565.0,565.0,18.084531429186278,0.8056552566287979,0.025739629400933148,0.031949,0.35,21.744254890256986,0.001127553204697328,3.602384689971168e-05,,,,0.34977578475336324,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12288974692442865,0.0,,,,,,,,0.10017574692442865,-0.06230031948881787,1.0,1.0,1.0,,,,,,,,1.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,002912.SZ,中新赛克,互联网服,1→2,50.0,28.33,27.55,27.99,11421665.28,tushare_stk_auction_o,26.75,-0.027532650900105815,-0.029038112522685955,-0.03353811252268595,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10019417475728143,0.06097087378640764,0.052427184466019336,11.915148529998227,0.0,572.05,572.05,18.060706434516977,0.4666430313397626,0.015181293695960567,0.032863,0.5,22.248397707334814,0.0006688360095100722,2.1759236103139633e-05,,,,0.5224215246636771,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12290817475728143,0.0,,,,,,,,0.10019417475728143,-0.027532650900105815,1.0,1.0,0.893485200845666,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,002277.SZ,友阿股份,商业百货,1→2,51.0,3.44,3.34,3.35,12496345.6,tushare_stk_auction_o,3.57,-0.029069767441860517,0.06886227544910173,0.06436227544910172,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09904153354632594,0.05431309904153352,0.04792332268370604,12.84556104667389,1.0,571.5,609.65,18.04492271350017,0.18115703906638286,0.01431974573022799,0.080226,1.14,22.291038573024007,0.0002637818192622685,2.0850907033805613e-05,,,,0.79652466367713,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12175553354632594,0.0,,,,,,,,0.09904153354632594,-0.029069767441860517,1.0,1.0,0.8018621700879764,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,3.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,000608.SZ,阳光股份,房地产服务,1→2,53.0,2.65,2.64,2.6,12479535.36,tushare_stk_auction_o,2.52,-0.0037735849056602655,-0.045454545454545525,-0.04995454545454552,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09958506224066377,0.07883817427385889,0.07883817427385889,11.412077021255119,0.0,572.85,572.85,17.93711785806772,0.6820151568694486,0.031241315358874082,0.046484,0.37,21.40313169229546,0.001106121226196437,5.06684957140362e-05,,,,0.35594170403587444,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12229906224066377,0.0,,,,,,,,0.09958506224066377,-0.0037735849056602655,1.0,1.0,0.8390757575757575,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,2.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,600658.SH,电子城,房地产服务,1→2,54.0,5.04,5.0,5.05,7482012.8,tushare_stk_auction_o,4.77,-0.007936507936507908,-0.04600000000000004,-0.05050000000000004,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10043668122270732,0.07423580786026197,0.07423580786026197,12.131759855479622,0.0,610.2166666666667,610.2166666666667,17.781220423913663,0.28413967629891784,0.009358071481747558,0.033781,1.07,22.452736453132736,0.0005385747369283226,1.7737828634451162e-05,,,,0.5949177877428998,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12315068122270732,0.0,,,,,,,,0.10043668122270732,-0.007936507936507908,1.0,1.0,0.8156133069828724,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,2.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,002976.SZ,瑞玛精密,汽车零部件,1→2,55.0,27.15,27.7,27.7,24251865.6,tushare_stk_auction_o,26.42,0.0202578268876612,-0.04620938628158833,-0.050709386281588324,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10008103727714746,0.16004862236628847,0.09643435980551049,12.782504001698658,0.0,870.35,870.35,17.768702262603657,0.14637927973475368,0.029472431315859696,0.214803,2.11,21.293002228225088,0.00028095079863748305,5.656745361080787e-05,,,,0.78101644245142,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12279503727714745,0.0,,,,,,,,0.10008103727714746,0.0202578268876612,1.0,1.0,0.5342419948472582,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,4.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,000605.SZ,渤海股份,公用事业,1→2,57.0,9.24,9.27,9.24,38966771.2,tushare_stk_auction_o,11.18,0.0032467532467532756,0.20604099244875962,0.20154099244875961,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.06666666666666672,0.028571428571428595,13.185944629255824,2.0,570.1,620.8,17.614699837172957,0.08382716051050983,0.014531892008890575,0.175623,1.0,21.846109411022876,0.00018767992686909014,3.2535331184886765e-05,,,,0.8621076233183856,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12271400000000009,0.0,,,,,,,,0.10000000000000009,0.0032467532467532756,1.0,1.0,0.7928531527874739,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,002140.SZ,东华科技,工程建设,1→2,58.0,10.69,11.5,11.32,42979425.28,tushare_stk_auction_o,11.2,0.0757717492984098,-0.026086956521739313,-0.030586956521739313,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09979423868312742,0.09979423868312745,0.09979423868312745,12.917208043634123,1.0,572.05,595.25,17.605519906263734,0.10866984008069236,0.00764531784136617,0.071059,1.25,22.479181749242176,0.00024554375408977676,1.727489469557189e-05,,,,0.8110986547085202,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12250823868312742,0.0,,,,,,,,0.09979423868312742,0.0757717492984098,1.0,1.0,0.6981363636363637,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,3.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,603004.SH,鼎龙科技,化学原料,1→2,59.0,21.05,23.16,23.16,53390745.6,tushare_stk_auction_o,25.48,0.10023752969121147,0.10017271157167529,0.09567271157167528,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09979101358411713,0.13061650992685475,0.10031347962382453,12.5691138552271,2.0,819.35,843.45,17.602140325968712,0.15339709376029081,0.035587092068573786,0.239671,1.97,20.93791259332011,0.0003477801001450883,8.068263967778581e-05,,,,0.7255231689088192,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12250501358411713,0.0,,,,,,,,0.09979101358411713,0.10023752969121147,1.0,1.0,0.4389377280660001,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,002713.SZ,东易日盛,装修装饰,1→2,60.0,4.43,4.39,4.43,7520597.76,tushare_stk_auction_o,4.18,-0.009029345372460473,-0.04783599088838264,-0.05233599088838264,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0992555831265507,0.08684863523573191,0.08684863523573191,11.125775334037673,0.0,576.05,576.05,17.59497716958775,0.644978214721321,0.024030989690485248,0.038145,0.59,21.323388191761964,0.0014727992752060206,5.487444907565193e-05,,,,0.257847533632287,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12196958312655069,0.0,,,,,,,,0.0992555831265507,-0.009029345372460473,1.0,1.0,0.8195000000000001,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,1.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,601011.SH,宝泰隆,煤炭行业,1→2,61.0,2.64,2.67,2.68,17007303.68,tushare_stk_auction_o,2.67,0.011363636363636243,-1.1102230246251565e-16,-0.004500000000000111,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.09583333333333333,0.09583333333333333,12.3650515108884,1.0,617.1166666666667,622.4166666666666,17.551444408769747,0.1788231161094783,0.008290334594954884,0.04768,1.31,22.34410933449281,0.0004265090125576793,1.9773184243709528e-05,,,,0.6670403587443946,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.12271400000000009,0.0,,,,,,,,0.10000000000000009,0.011363636363636243,1.0,1.0,0.6655000000000004,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,2.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
20241118,20241119,20241120,20241120,0,600508.SH,上海能源,煤炭行业,1→2,63.0,14.65,14.63,14.63,20936992.0,tushare_stk_auction_o,14.56,-0.0013651877133105117,-0.004784688995215336,-0.009284688995215336,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.0998498498498499,0.06906906906906907,0.06606606606606612,12.996315987352396,3.0,593.9833333333333,606.6833333333333,17.419619939669722,0.08337147206209597,0.0034708696891456972,0.042238,3.1,23.08296999810082,0.00022686769830850348,9.444816050731961e-06,,,,0.8295964125560538,-0.022713999999999998,0.21767563527653214,0.04175432759332751,-0.013887206580196142,0.7095855741853844,0.048086048718759884,0.12527681113571654,4.465908118654584,4.718498871295094,-0.2525907526405108,0.3900709219858156,0.5263157894736842,0.029921015873015874,0.6190476190476191,0.04082633827751678,0.8,0.03220221606648199,0.25329685067505225,0.853201845027413,0.5501271965303083,0.17250689309504313,1.0,0.23744396809441892,EXPANSION,发酵,0.27838709796477906,0.46011561108792076,0.8,0.7271451428571429,0.20640369005482606,3161.0,86.0,111.0,141.0,55.0,40.0,63.0,0.6666666666666666,6.0,1.0,4.0,10.0,10.0,0.1225638498498499,0.0,,,,,,,,0.0998498498498499,-0.0013651877133105117,1.0,1.0,0.6787788132346501,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,51.0,18.0,10.0,2.0,0.6710526315789473,0.25017135023989034,1459.0,2026-07-28T07:30:42+00:00
